27395,11.437340,1
27396,13.595825,1
27397,18.375095,2
27398,9.331318,1
27399,11.094315,1
27400,11.607250,1
27401,14.744211,1
27402,9.068586,1
27403,9.300658,1
27404,19.871781,2
27405,11.718247,1
27406,18.019425,2
27407,22.285698,2
27408,9.192708,1
27409,18.554880,2
27410,15.387304,1
27411,9.326847,1
27412,10.505397,1
27413,10.842767,1
27414,15.739422,1
27415,20.889355,2
27416,12.907736,1
27417,19.234433,2
27418,10.125550,1
27419,15.274084,1
27420,18.034268,2
27421,10.192163,1
27422,13.113623,1
27423,20.056966,2
27424,9.919077,1
27425,12.538799,1
27426,11.800967,1
27427,11.030472,1
27428,8.772713,1
27429,22.160448,2
27430,10.686302,1
27431,19.152560,2
27432,12.856279,1
27433,21.194233,2
27434,14.771163,1
27435,11.553821,1
27436,11.359924,1
27437,12.367477,1
27438,12.367703,1
27439,19.548673,2
27440,11.189548,1
27441,9.307353,1
27442,20.493989,2
27443,9.579242,1
27444,11.338862,1
27445,9.625999,1
27446,16.089581,1
27447,8.769574,1
27448,13.513511,1
27449,11.552334,1
27450,9.031560,1
27451,12.904719,1
27452,13.758015,1
27453,11.167751,1
27454,18.658623,2
27455,18.361756,2
27456,18.446974,2
27457,20.662323,2
27458,13.500671,1
27459,21.232732,2
27460,21.377223,2
27461,18.835112,2
27462,20.921824,2
27463,8.919912,1
27464,19.029665,2
27465,10.219455,1
27466,11.976859,1
27467,9.324593,1
27468,8.806340,1
27469,14.741860,1
27470,15.133708,1
27471,9.410030,1
27472,11.692302,1
27473,10.578125,1
27474,9.148525,1
27475,11.384763,1
27476,20.413483,2
27477,14.309802,1
27478,16.536871,1
27479,11.045290,1
27480,21.425719,2
27481,22.057073,2
27482,16.429345,1
27483,13.003091,1
27484,18.274344,2
27485,10.753757,1
27486,20.254578,2
27487,13.732161,1
27488,12.830570,1
27489,8.920902,1
27490,9.333140,1
27491,11.304731,1
27492,19.941597,2
27493,13.152135,1
27494,9.487566,1
27495,19.387323,2
27496,12.184302,1
27497,11.022728,1
27498,22.009230,2
27499,15.078498,1
27500,10.657427,1
27501,20.459083,2
27502,23.018083,2
27503,9.527792,1
27504,20.807179,2
27505,10.827396,1
27506,10.005387,1
27507,11.501263,1
27508,9.141881,1
27509,8.841732,1
27510,12.512337,1
27511,10.056468,1
27512,8.862935,1
27513,20.802937,2
27514,19.675138,2
27515,20.938419,2
27516,10.386720,1
27517,8.916445,1
27518,18.132268,2
27519,15.417222,1
27520,12.672067,1
27521,14.473903,1
27522,9.286164,1
27523,15.171765,1
27524,11.972311,1
27525,11.236031,1
27526,19.106272,2
27527,10.028871,1
27528,20.344268,2
27529,12.777196,1
27530,19.576431,2
27531,20.760282,2
27532,11.677022,1
27533,19.746718,2
27534,11.434318,1
27535,12.559193,1
27536,18.923833,2
27537,20.477078,2
27538,24.137370,2
27539,9.247967,1
27540,14.805259,1
27541,9.745365,1
27542,9.677042,1
27543,10.837742,1
27544,11.790183,1
27545,13.176421,1
27546,16.363432,1
27547,22.782963,2
27548,10.187282,1
27549,18.670334,2
27550,12.577715,1
27551,19.501619,2
27552,9.121525,1
27553,14.629543,1
27554,12.258393,1
27555,18.748314,2
27556,11.809562,1
27557,11.964910,1
27558,19.693736,2
27559,10.694803,1
27560,12.654047,1
27561,10.071139,1
27562,10.329900,1
27563,8.986373,1
27564,19.893747,2
27565,22.702634,2
27566,9.377380,1
27567,14.906169,1
27568,9.807985,1
27569,11.369285,1
27570,19.124213,2
27571,12.164644,1
27572,19.627284,2
27573,20.215717,2
27574,9.764230,1
27575,9.105333,1
27576,10.615065,1
27577,9.107217,1
27578,11.479367,1
27579,13.729152,1
27580,10.301464,1
27581,20.963125,2
27582,20.640827,2
27583,12.714280,1
27584,21.610579,2
27585,13.162149,1
27586,8.958779,1
27587,12.730428,1
27588,12.749301,1
27589,10.367845,1
27590,17.807210,1
27591,10.996191,1
27592,9.768818,1
27593,12.845560,1
27594,18.880034,2
27595,9.894074,1
27596,10.885995,1
27597,12.114536,1
27598,12.035011,1
27599,12.675557,1
27600,21.737375,2
27601,9.207070,1
27602,11.196510,1
27603,18.598270,2
27604,13.845256,1
27605,10.087264,1
27606,9.193595,1
27607,12.163633,1
27608,10.507189,1
27609,11.248201,1
27610,10.161361,1
27611,10.522214,1
27612,9.915764,1
27613,21.783581,2
27614,9.221743,1
27615,11.023313,1
27616,11.569990,1
27617,22.431476,2
27618,10.305065,1
27619,20.846876,2
27620,12.140563,1
27621,10.206914,1
27622,22.686245,2
27623,18.257028,2
27624,20.645739,2
27625,19.805747,2
27626,11.986213,1
27627,13.478381,1
27628,21.901702,2
27629,10.253748,1
27630,9.064258,1
27631,19.712683,2
27632,10.501624,1
27633,10.899145,1
27634,8.871842,1
27635,14.407172,1
27636,8.900829,1
27637,11.260342,1
27638,9.826443,1
27639,13.133905,1
27640,20.208180,2
27641,11.175629,1
27642,12.440522,1
27643,11.169228,1
27644,12.411910,1
27645,14.344363,1
27646,10.909004,1
27647,10.491517,1
27648,18.040259,2
27649,9.303666,1
27650,10.073743,1
27651,11.835660,1
27652,10.115030,1
27653,10.585142,1
27654,18.677462,2
27655,22.544531,2
27656,9.287374,1
27657,8.889333,1
27658,19.250686,2
27659,10.273878,1
27660,11.312203,1
27661,17.066263,1
27662,10.875933,1
27663,22.469486,2
27664,20.097395,2
27665,14.382261,1
27666,14.029098,1
27667,16.958248,1
27668,10.044850,1
27669,15.506211,1
27670,20.443618,2
27671,22.782571,2
27672,11.901437,1
27673,19.206682,2
27674,14.671457,1
27675,18.390070,2
27676,11.158752,1
27677,21.085521,2
27678,8.982567,1
27679,20.078425,2
27680,11.172741,1
27681,15.206914,1
27682,11.307072,1
27683,10.665457,1
27684,10.705069,1
27685,19.081419,2
27686,15.280793,1
27687,10.371178,1
27688,13.407877,1
27689,9.491066,1
27690,18.212238,2
27691,18.442644,2
27692,10.556936,1
27693,10.523062,1
27694,20.368044,2
27695,18.973594,2
27696,15.768247,1
27697,10.735111,1
27698,10.100000,1
27699,10.897787,1
27700,22.397963,2
27701,9.132280,1
27702,11.496345,1
27703,11.086696,1
27704,9.098262,1
27705,9.193488,1
27706,9.787002,1
27707,18.223043,2
27708,19.492867,2
27709,12.735886,1
27710,13.840132,1
27711,8.886938,1
27712,10.116530,1
27713,12.323290,1
27714,8.840750,1
27715,12.496274,1
27716,10.819128,1
27717,10.859821,1
27718,18.473501,2
27719,20.976569,2
27720,20.379280,2
27721,9.852396,1
27722,20.464727,2
27723,11.612225,1
27724,9.287401,1
27725,12.959991,1
27726,21.144716,2
27727,12.100624,1
27728,19.549705,2
27729,8.985289,1
27730,13.441612,1
27731,11.931479,1
27732,11.328288,1
27733,18.693493,2
27734,18.176639,2
27735,15.245119,1
27736,11.996077,1
27737,9.191417,1
27738,10.204342,1
27739,10.869308,1
27740,11.017910,1
27741,14.668721,1
27742,17.925436,2
27743,9.744513,1
27744,18.069774,2
27745,13.362834,1
27746,10.866759,1
27747,11.696112,1
27748,16.040950,1
27749,18.965406,2
27750,12.253374,1
27751,20.551797,2
27752,12.298630,1
27753,10.134301,1
27754,11.139739,1
27755,9.792971,1
27756,19.726752,2
27757,15.268981,1
27758,17.857233,2
27759,10.251722,1
27760,10.660344,1
27761,11.001852,1
27762,9.176003,1
27763,21.035712,2
27764,18.743509,2
27765,20.495060,2
27766,22.795625,2
27767,19.633189,2
27768,11.981987,1
27769,12.876153,1
27770,21.087104,2
27771,20.395471,2
27772,11.111212,1
27773,8.805300,1
27774,8.833849,1
27775,9.430897,1
27776,11.791366,1
27777,9.066541,1
27778,10.473679,1
27779,12.854742,1
27780,10.317311,1
27781,20.415394,2
27782,18.754349,2
27783,11.033122,1
27784,18.138873,2
27785,10.196573,1
27786,9.178164,1
27787,11.135370,1
27788,10.200315,1
27789,10.172613,1
27790,9.696751,1
27791,11.667000,1
27792,11.162070,1
27793,10.274643,1
27794,22.055045,2
27795,14.414285,1
27796,18.366291,2
27797,19.190078,2
27798,17.839728,2
27799,11.099397,1
27800,11.502625,1
27801,10.803380,1
27802,21.017322,2
27803,18.068880,2
27804,11.222289,1
27805,9.102861,1
27806,18.089719,2
27807,19.699902,2
27808,11.473625,1
27809,10.266509,1
27810,23.777041,2
27811,11.299533,1
27812,15.875954,1
27813,19.551135,2
27814,10.205326,1
27815,21.853446,2
27816,8.767804,1
27817,14.774854,1
27818,21.407299,2
27819,12.718965,1
27820,19.840965,2
27821,11.537477,1
27822,11.334697,1
27823,14.436082,1
27824,12.893321,1
27825,10.570668,1
27826,19.869563,2
27827,13.659604,1
27828,19.077913,2
27829,12.972205,1
27830,11.756073,1
27831,19.359959,2
27832,12.085643,1
27833,21.708466,2
27834,12.180140,1
27835,18.502639,2
27836,12.297203,1
27837,10.007544,1
27838,9.990621,1
27839,21.381888,2
27840,11.130692,1
27841,10.521333,1
27842,15.139654,1
27843,11.829519,1
27844,14.798866,1
27845,21.527295,2
27846,12.285162,1
27847,23.092702,2
27848,20.511709,2
27849,8.987242,1
27850,9.752836,1
27851,19.310841,2
27852,22.972654,2
27853,10.730332,1
27854,9.033394,1
27855,10.092678,1
27856,9.957228,1
27857,11.017478,1
27858,11.967452,1
27859,12.257802,1
27860,20.495875,2
27861,10.371297,1
27862,10.492834,1
27863,14.352459,1
27864,19.568852,2
27865,21.361754,2
27866,8.948417,1
27867,22.003999,2
27868,11.073475,1
27869,10.285497,1
27870,12.175399,1
27871,13.369356,1
27872,12.593409,1
27873,19.563818,2
27874,9.095702,1
27875,10.092041,1
27876,19.864154,2
27877,12.732973,1
27878,19.502161,2
27879,21.594202,2
27880,12.919950,1
27881,20.302250,2
27882,21.270384,2
27883,10.711358,1
27884,11.586067,1
27885,15.066781,1
27886,14.894086,1
27887,9.639751,1
27888,12.891135,1
27889,18.161906,2
27890,11.208694,1
27891,11.341618,1
27892,13.421194,1
27893,18.541104,2
27894,10.386012,1
27895,20.220138,2
27896,13.814785,1
27897,20.610153,2
27898,9.337211,1
27899,9.944794,1
27900,11.217444,1
27901,10.358473,1
27902,20.685963,2
27903,20.324714,2
27904,14.541071,1
27905,17.037770,1
27906,10.676437,1
27907,12.554236,1
27908,22.741164,2
27909,22.493761,2
27910,11.687104,1
27911,15.613105,1
27912,19.455557,2
27913,8.923390,1
27914,21.708035,2
27915,12.965537,1
27916,11.525701,1
27917,20.435694,2
27918,12.551215,1
27919,9.696032,1
27920,19.424744,2
27921,11.099419,1
27922,17.838050,2
27923,21.472537,2
27924,18.717829,2
27925,22.281753,2
27926,9.608911,1
27927,19.130729,2
27928,13.442181,1
27929,20.718101,2
27930,13.325977,1
27931,9.071895,1
27932,13.566088,1
27933,18.197546,2
27934,12.164950,1
27935,9.368033,1
27936,14.455094,1
27937,10.695284,1
27938,12.550057,1
27939,11.801198,1
27940,11.589601,1
27941,14.048897,1
27942,15.513254,1
27943,9.979826,1
27944,14.732496,1
27945,10.956804,1
27946,22.159168,2
27947,18.645240,2
27948,11.805812,1
27949,9.280099,1
27950,21.451752,2
27951,10.297560,1
27952,13.297630,1
27953,10.911542,1
27954,8.873523,1
27955,13.252084,1
27956,20.822535,2
27957,18.144659,2
27958,17.361954,1
27959,12.354119,1
27960,10.416752,1
27961,10.721674,1
27962,21.305575,2
27963,12.731357,1
27964,18.704764,2
27965,12.251903,1
27966,9.140284,1
27967,21.209939,2
27968,9.035850,1
27969,10.895243,1
27970,12.957497,1
27971,10.206235,1
27972,13.578946,1
27973,12.260384,1
27974,9.468736,1
27975,9.125085,1
27976,9.072540,1
27977,10.498813,1
27978,10.986944,1
27979,12.455215,1
27980,17.321407,1
27981,15.297445,1
27982,19.815084,2
27983,19.818473,2
27984,10.365208,1
27985,11.680790,1
27986,9.680738,1
27987,12.164897,1
27988,19.171966,2
27989,9.906676,1
27990,14.028744,1
27991,20.399640,2
27992,9.356573,1
27993,9.088721,1
27994,10.222035,1
27995,8.860289,1
27996,18.448986,2
27997,22.074604,2
27998,21.864310,2
27999,9.805952,1
28000,19.757518,2
28001,20.260100,2
28002,10.898532,1
28003,12.051274,1
28004,12.485642,1
28005,11.635727,1
28006,15.773238,1
28007,11.328240,1
28008,9.669758,1
28009,18.968847,2
28010,12.125374,1
28011,10.459615,1
28012,19.504474,2
28013,9.376610,1
28014,10.101800,1
28015,22.606910,2
28016,11.772915,1
28017,14.166439,1
28018,8.814141,1
28019,11.148885,1
28020,11.581544,1
28021,11.028168,1
28022,13.313006,1
28023,9.129451,1
28024,12.243553,1
28025,18.191816,2
28026,11.789393,1
28027,14.547652,1
28028,9.842697,1
28029,12.196951,1
28030,20.819176,2
28031,8.881064,1
28032,8.916432,1
28033,19.504415,2
28034,20.652755,2
28035,20.529269,2
28036,9.222822,1
28037,22.449973,2
28038,12.668313,1
28039,23.804349,2
28040,12.797514,1
28041,18.146473,2
28042,12.734335,1
28043,13.914817,1
28044,11.536142,1
28045,10.298164,1
28046,9.963229,1
28047,18.641516,2
28048,12.059908,1
28049,19.636326,2
28050,21.967584,2
28051,12.357076,1
28052,14.156857,1
28053,21.382536,2
28054,10.680350,1
28055,15.536162,1
28056,9.816762,1
28057,21.455188,2
28058,11.414669,1
28059,12.814573,1
28060,21.190483,2
28061,19.211501,2
28062,12.401402,1
28063,10.532388,1
28064,21.695032,2
28065,21.078736,2
28066,17.796546,2
28067,9.371156,1
28068,12.192177,1
28069,12.413129,1
28070,12.333445,1
28071,15.656896,1
28072,12.330380,1
28073,18.892880,2
28074,14.665128,1
28075,12.419371,1
28076,15.921744,1
28077,18.518444,2
28078,9.411201,1
28079,11.889421,1
28080,10.657510,1
28081,13.747013,1
28082,10.174035,1
28083,11.349050,1
28084,10.609818,1
28085,20.166785,2
28086,9.375060,1
28087,10.437499,1
28088,10.619999,1
28089,12.723141,1
28090,12.144150,1
28091,15.438952,1
28092,21.122010,2
28093,11.148453,1
28094,11.909588,1
28095,21.672097,2
28096,8.855981,1
28097,12.841811,1
28098,12.503241,1
28099,11.722290,1
28100,18.527355,2
28101,11.083884,1
28102,12.364406,1
28103,14.392737,1
28104,19.001132,2
28105,13.933644,1
28106,15.069385,1
28107,12.734858,1
28108,8.991274,1
28109,11.968812,1
28110,21.271705,2
28111,9.200404,1
28112,11.850322,1
28113,18.378879,2
28114,9.964540,1
28115,20.938650,2
28116,9.806992,1
28117,11.078709,1
28118,20.095681,2
28119,12.196383,1
28120,15.105374,1
28121,13.848360,1
28122,10.349837,1
28123,13.410657,1
28124,8.908231,1
28125,15.177245,1
28126,11.558991,1
28127,10.270851,1
28128,8.951639,1
28129,18.189219,2
28130,12.108213,1
28131,17.208913,1
28132,20.617467,2
28133,13.585192,1
28134,10.606665,1
28135,11.888651,1
28136,9.154657,1
28137,21.567727,2
28138,20.150555,2
28139,22.981321,2
28140,9.568076,1
28141,13.552217,1
28142,10.751266,1
28143,9.487480,1
28144,13.767959,1
28145,9.570077,1
28146,15.424871,1
28147,9.317485,1
28148,8.903906,1
28149,16.146461,1
28150,10.152084,1
28151,18.823191,2
28152,13.291260,1
28153,20.358861,2
28154,13.680544,1
28155,16.929465,1
28156,10.597213,1
28157,19.748326,2
28158,11.063440,1
28159,12.657964,1
28160,11.326244,1
28161,20.160485,2
28162,20.813849,2
28163,11.210329,1
28164,19.544311,2
28165,12.584127,1
28166,18.079170,2
28167,10.002778,1
28168,18.360259,2
28169,20.751202,2
28170,20.873480,2
28171,20.279882,2
28172,10.163234,1
28173,9.061716,1
28174,20.893809,2
28175,14.145201,1
28176,21.556596,2
28177,19.668665,2
28178,9.326190,1
28179,19.443162,2
28180,9.722020,1
28181,8.946500,1
28182,10.078458,1
28183,21.236154,2
28184,11.071345,1
28185,19.214528,2
28186,13.602096,1
28187,11.991145,1
28188,19.460062,2
28189,12.261566,1
28190,20.108530,2
28191,9.788255,1
28192,20.943404,2
28193,8.783251,1
28194,19.398424,2
28195,15.773437,1
28196,12.593539,1
28197,21.261189,2
28198,12.961551,1
28199,9.688318,1
28200,11.244264,1
28201,11.954668,1
28202,13.368223,1
28203,15.792753,1
28204,13.831828,1
28205,19.450085,2
28206,8.829399,1
28207,19.685105,2
28208,9.390772,1
28209,14.898532,1
28210,10.234793,1
28211,13.432716,1
28212,9.529976,1
28213,11.846152,1
28214,19.381292,2
28215,13.451465,1
28216,18.937494,2
28217,15.031835,1
28218,12.840619,1
28219,11.710663,1
28220,9.780206,1
28221,18.228685,2
28222,22.467394,2
28223,11.944474,1
28224,14.593866,1
28225,10.628420,1
28226,11.475363,1
28227,18.845245,2
28228,9.592167,1
28229,10.029743,1
28230,9.029772,1
28231,14.464128,1
28232,20.532648,2
28233,11.760887,1
28234,10.772033,1
28235,10.484456,1
28236,10.333790,1
28237,9.124318,1
28238,10.538136,1
28239,9.488517,1
28240,13.777138,1
28241,8.858494,1
28242,11.447083,1
28243,10.576299,1
28244,21.089415,2
28245,19.795871,2
28246,12.585611,1
28247,9.461383,1
28248,20.341407,2
28249,17.889056,2
28250,18.594667,2
28251,11.764933,1
28252,12.424631,1
28253,20.759509,2
28254,19.024224,2
28255,16.134606,1
28256,11.206420,1
28257,9.205608,1
28258,21.374651,2
28259,20.607124,2
28260,10.688496,1
28261,23.210038,2
28262,16.854667,1
28263,9.857509,1
28264,21.144996,2
28265,20.030796,2
28266,18.716072,2
28267,12.900066,1
28268,14.043939,1
28269,20.493984,2
28270,9.763466,1
28271,12.887811,1
28272,13.037579,1
28273,18.392985,2
28274,20.156327,2
28275,9.146718,1
28276,13.400901,1
28277,14.324407,1
28278,10.656941,1
28279,9.983586,1
28280,8.861429,1
28281,10.030568,1
28282,11.578928,1
28283,15.600400,1
28284,12.829041,1
28285,11.600846,1
28286,18.716668,2
28287,14.817998,1
28288,8.792301,1
28289,14.387137,1
28290,10.186315,1
28291,12.410996,1
28292,12.596476,1
28293,12.537433,1
28294,11.992962,1
28295,11.167314,1
28296,12.896607,1
28297,18.446213,2
28298,12.446936,1
28299,10.197847,1
28300,9.958444,1
28301,13.085403,1
28302,11.779838,1
28303,11.374898,1
28304,12.994565,1
28305,9.110520,1
28306,9.744222,1
28307,9.429457,1
28308,21.271047,2
28309,9.839028,1
28310,9.168576,1
28311,18.049947,2
28312,11.336134,1
28313,13.959649,1
28314,18.124767,2
28315,14.681227,1
28316,15.796462,1
28317,11.470444,1
28318,20.914670,2
28319,11.072343,1
28320,11.992797,1
28321,15.037739,1
28322,12.944012,1
28323,9.834395,1
28324,12.465076,1
28325,19.706638,2
28326,9.281902,1
28327,11.425532,1
28328,11.766537,1
28329,20.650824,2
28330,20.863036,2
28331,12.120568,1
28332,10.814510,1
28333,21.409334,2
28334,13.543919,1
28335,14.278895,1
28336,9.225372,1
28337,10.709350,1
28338,15.219806,1
28339,12.594408,1
28340,9.425452,1
28341,10.869838,1
28342,12.199277,1
28343,10.890726,1
28344,12.323210,1
28345,10.880408,1
28346,19.976276,2
28347,9.732046,1
28348,11.227157,1
28349,11.047763,1
28350,10.167972,1
28351,12.970711,1
28352,11.580116,1
28353,19.631707,2
28354,12.678000,1
28355,10.541366,1
28356,11.718358,1
28357,9.325038,1
28358,20.959683,2
28359,12.686107,1
28360,12.717170,1
28361,13.376672,1
28362,20.577661,2
28363,10.012888,1
28364,12.667506,1
28365,20.798973,2
28366,9.699981,1
28367,9.823529,1
28368,8.984645,1
28369,20.243543,2
28370,9.583193,1
28371,10.880262,1
28372,11.854343,1
28373,14.061616,1
28374,13.235242,1
28375,13.057291,1
28376,8.946617,1
28377,9.816134,1
28378,9.853875,1
28379,13.404621,1
28380,11.003966,1
28381,11.857733,1
28382,9.041501,1
28383,10.820833,1
28384,9.126594,1
28385,9.153045,1
28386,13.206625,1
28387,15.083277,1
28388,9.143261,1
28389,12.075382,1
28390,20.491612,2
28391,11.965428,1
28392,11.536451,1
28393,11.353536,1
28394,9.423577,1
28395,21.638591,2
28396,8.878400,1
28397,16.485104,1
28398,10.136221,1
28399,11.089323,1
28400,14.458120,1
28401,20.005105,2
28402,20.497313,2
28403,9.072634,1
28404,10.712855,1
28405,12.702744,1
28406,9.039755,1
28407,12.178545,1
28408,9.002233,1
28409,22.949414,2
28410,10.271946,1
28411,21.104667,2
28412,9.583624,1
28413,10.563275,1
28414,17.960757,2
28415,10.624105,1
28416,13.517260,1
28417,12.494295,1
28418,13.582629,1
28419,9.837696,1
28420,19.706919,2
28421,10.757851,1
28422,13.808118,1
28423,8.882381,1
28424,12.731519,1
28425,14.347832,1
28426,10.134083,1
28427,18.183643,2
28428,12.082872,1
28429,9.488815,1
28430,11.272983,1
28431,10.539725,1
28432,12.132869,1
28433,10.466998,1
28434,12.603508,1
28435,14.234538,1
28436,13.102808,1
28437,13.154683,1
28438,12.322845,1
28439,11.887991,1
28440,12.298032,1
28441,21.685255,2
28442,15.205134,1
28443,12.139392,1
28444,14.049222,1
28445,19.606246,2
28446,9.477884,1
28447,20.235642,2
28448,9.840129,1
28449,12.361233,1
28450,20.993522,2
28451,19.737768,2
28452,20.952454,2
28453,8.789104,1
28454,10.525025,1
28455,16.228002,1
28456,15.061274,1
28457,9.892291,1
28458,20.771963,2
28459,10.397084,1
28460,9.412316,1
28461,9.345081,1
28462,13.929801,1
28463,14.736279,1
28464,20.141912,2
28465,13.175022,1
28466,11.202043,1
28467,11.253308,1
28468,18.973019,2
28469,12.379436,1
28470,12.491833,1
28471,20.896001,2
28472,10.531973,1
28473,21.771175,2
28474,20.419770,2
28475,10.049065,1
28476,9.995997,1
28477,11.159969,1
28478,15.081952,1
28479,15.348144,1
28480,20.112014,2
28481,12.934010,1
28482,18.836193,2
28483,10.189425,1
28484,12.259373,1
28485,11.679339,1
28486,21.049584,2
28487,10.964002,1
28488,13.272309,1
28489,18.158441,2
28490,20.907084,2
28491,12.546808,1
28492,10.850540,1
28493,19.155093,2
28494,11.679403,1
28495,9.600047,1
28496,17.115140,1
28497,14.566619,1
28498,17.478714,1
28499,19.965452,2
28500,21.065335,2
28501,10.421033,1
28502,11.129590,1
28503,16.214482,1
28504,21.903747,2
28505,11.184494,1
28506,15.283470,1
28507,10.631504,1
28508,9.807914,1
28509,9.446252,1
28510,19.368338,2
28511,19.211605,2
28512,9.969667,1
28513,11.521207,1
28514,10.029404,1
28515,11.875234,1
28516,18.501027,2
28517,12.701535,1
28518,12.242315,1
